合适	0.0092501904451
打击	0.00805310697573
不求	0.00794428120579
上受	0.00794428120579
在职	0.00794428120579
上诉	0.00718250081619
过着	0.00685602350637
著名	0.00685602350637
精细	0.00685602350637
承认	0.00674719773642
干扰	0.00544128849712
连载	0.00533246272717
得连	0.00533246272717
飞逝	0.00533246272717
驾驭	0.00533246272717
改正	0.00533246272717
修改	0.00533246272717
保障	0.00522363695723
互助	0.00522363695723
实乃	0.00511481118729
掩卷	0.00511481118729
通知	0.00500598541735
有用	0.00500598541735
勇敢	0.00500598541735
包容	0.00478833387746
看不惯	0.00478833387746
塑封	0.00467950810752
丢下	0.00380890194798
躲进	0.00380890194798
约定	0.00315594732833
别谈	0.00304712155839
开玩笑	0.00228534116879
连累	0.00228534116879
屈从	0.00228534116879
用以	0.00217651539885
再补	0.00217651539885
有好	0.00217651539885
注重	0.0020676896289
执行	0.00174121231908
换来	0.00152356077919
回应	0.00152356077919
换取	0.00141473500925
借助	0.00141473500925
流逝	0.000979431929481
吝啬	0.000979431929481
入	0.000870606159539
飞转	0.000870606159539
承担	0.000870606159539
迷信	0.000652954619654
辜负	0.000652954619654
反馈	0.000108825769942
回去	-0.000435303079769
谅解	-0.000435303079769
了如	-0.000435303079769
冠	-0.000544128849712
超市	-0.000544128849712
私奔	-0.000544128849712
请求	-0.000652954619654
狼藉	-0.000652954619654
古旧	-0.000652954619654
铺满	-0.000761780389596
松绑	-0.000761780389596
被绑	-0.000761780389596
浮现	-0.000761780389596
热恋	-0.000761780389596
自首	-0.00108825769942
说法	-0.00119708346937
赦免	-0.00119708346937
烦	-0.0028294700185
帮忙	-0.00293829578844
出逃	-0.00337359886821
逃亡	-0.00337359886821
避债	-0.00337359886821
回顾	-0.00348242463815
拍照	-0.00348242463815
开导	-0.00348242463815
做事	-0.00348242463815
披头	-0.00348242463815
享受	-0.0035912504081
绑架	-0.00446185656764
贴	-0.00457068233758
给人以	-0.00457068233758
拒绝	-0.00467950810752
需	-0.00467950810752
为难	-0.00707367504625
躺	-0.00718250081619
想附	-0.00718250081619
走进	-0.00718250081619
把玩	-0.00718250081619
打气	-0.00729132658614
增加	-0.00729132658614
提问	-0.00957666775492
碰	-0.0119708346937
做得好	-0.0120796604636
